county,sale_date,sale_time,parcel_id,case_number,certificate_number,owner_name,property_address,property_use,acreage,opening_bid,assessed_value,auction_status,auction_type,auction_url,appraiser_url,clerk_case_url,source_host,scraped_at
escambia,10/07/2026,,502S305000017001,2024 TD 003638,03638,,3984 BARRANCAS AVE 32507,,,232870.05,4424367.0,Canceled per County,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500052&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305000017001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305000022002,2024 TD 003641,03641,,3870 BARRANCAS AVE 32507,,,5630.59,76186.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500053&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305000022002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S305000150014,2024 TD 003652,03652,,1220 WISTERIA AVE 32507,,,4672.3,121463.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500054&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305000150014,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305010010017,2024 TD 003658,03658,,4 FLEET RD 32507,,,18172.81,212150.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500055&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305010010017,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305020005007,2024 TD 003704,03704,,1140 PATTON DR 32507,,,41405.56,75427.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500058&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305020005007,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S305020021001,2024 TD 003694,03694,,39 PATTON DR 32507,,,42747.47,76567.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500056&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305020021001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305020184003,2024 TD 003701,03701,,515 PAULA AVE 32507,,,5418.49,3750.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500057&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305020184003,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305040002009,2024 TD 003714,03714,,622 EDWARDS 32507,,,4318.3,45633.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500059&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305040002009,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305050012004,2024 TD 003725,03725,,63 W CARVER DR 32507,,,4941.36,60806.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500060&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305050012004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305050016004,2024 TD 003726,03726,,55 W CARVER DR 32507,,,5062.1,62916.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500061&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305050016004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305050100005,2024 TD 003729,03729,,14 E CARVER DR 32507,,,5592.61,74908.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500062&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305050100005,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S305060018001,2024 TD 003732,03732,,1211 S OLD CORRY FIELD RD 3250,,,7231.07,109791.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500063&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305060018001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S305090003002,2024 TD 003756,03756,,206 GULF BEACH HWY 32507,,,6536.22,95898.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500064&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305090003002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S305090014002,2024 TD 003758,03758,,16 RUNYAN ST 32507,,,3186.6,41675.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500065&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S305090014002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S306060002001,2024 TD 003789,03789,,540 PAULA AVE 32507,,,5620.78,76429.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500067&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S306060002001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S306060012001,2024 TD 003790,03790,,235 BRIGADIER ST 32507,,,8669.11,143189.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500068&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S306060012001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S306061100002,2024 TD 003799,03799,,900 BLK GULF BEACH HWY 32507,,,3333.3,35574.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500069&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S306061100002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,502S306061130002,2024 TD 003802,03802,,WINGATE ST 32507,,,2968.15,28228.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500070&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S306061130002,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,502S306093000001,2024 TD 003855,03855,,1 ROWLAND CT 32507,,,7140.26,78879.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500071&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=502S306093000001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,,512S306000000001,2024 TD 003771,03771,,6 WASHINGTON ST 32507,,,2406.05,27483.0,Redeemed,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500066&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=512S306000000001,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,512S307061009025,2024 TD 003880,03880,,201 COMMERCE ST (207) 32507,,,12081.1,172355.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500072&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=512S307061009025,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,512S307061060026,2024 TD 003881,03881,,103 S 2ND ST 32507,,,5219.05,64907.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500073&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=512S307061060026,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,512S307062007031,2024 TD 003884,03884,,301 S 2ND ST 32507,,,5542.26,26686.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500074&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=512S307062007031,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,512S307063000007,2024 TD 003895,03895,,733 GULF BEACH HWY 32507,,,8292.09,130765.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500075&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=512S307063000007,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
escambia,10/07/2026,10:00 AM,592S301000002004,2024 TD 003924,03924,,502 MANDALAY DR 32507,,,7002.09,97451.0,10/07/2026 10:00 AM CT,TAXDEED,https://www.escambia.realtaxdeed.com/index.cfm?zaction=auction&zmethod=details&AID=1500076&bypassPage=1,http://www.escpa.org/cama/Detail_a.aspx?s=592S301000002004,,www.escambia.realtaxdeed.com,2026-08-31T15:54:48+00:00
